timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.3515,2.25,0.0,0.0,-3.56,0.0,0.0,-3.6,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.352,2.17,0.0,0.0,-3.66,0.0,0.0,-3.7,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3525,2.11,0.0,0.0,-3.67,0.0,0.0,-3.7,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.353,2.14,0.0,0.0,-3.62,0.0,0.0,-3.6,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3535,2.16,0.0,0.0,-3.61,0.0,0.0,-3.6,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.354,2.1,0.0,0.0,-3.66,0.0,0.0,-3.7,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3545,1.92,0.0,0.0,-3.74,0.0,0.0,-3.7,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.355,1.77,0.0,0.0,-3.78,0.0,0.0,-3.8,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3555,1.67,0.0,0.0,-3.94,0.0,0.0,-3.9,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.356,1.65,0.0,0.0,-4.0,0.0,0.0,-4.0,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3565,1.61,0.0,0.0,-4.03,0.0,0.0,-4.0,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.357,1.6,0.0,0.0,-4.08,0.0,0.0,-4.1,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3575,1.59,0.0,0.0,-4.11,0.0,0.0,-4.1,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.358,1.51,0.0,0.0,-4.17,0.0,0.0,-4.2,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3585,1.4,0.0,0.0,-4.2,0.0,0.0,-4.2,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.359,1.23,0.0,0.0,-4.38,0.0,0.0,-4.4,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3595,1.1,0.0,0.0,-4.42,0.0,0.0,-4.4,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36,1.02,0.0,0.0,-4.54,0.0,0.0,-4.5,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3605,0.68,0.0,0.0,-4.64,0.0,0.0,-4.6,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.361,0.7,0.0,0.0,-4.69,0.0,0.0,-4.7,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3615,0.68,0.0,0.0,-4.72,0.0,0.0,-4.7,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.362,0.66,0.0,0.0,-4.78,0.0,0.0,-4.8,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3625,0.68,0.0,0.0,-4.8,0.0,0.0,-4.8,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.363,0.62,0.0,0.0,-4.8,0.0,0.0,-4.8,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3635,0.69,0.0,0.0,-4.89,0.0,0.0,-4.9,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.364,0.84,0.0,0.0,-4.9,0.0,0.0,-4.9,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3645,1.15,0.0,0.0,-4.92,0.0,0.0,-4.9,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.365,1.37,0.0,0.0,-4.92,0.0,0.0,-4.9,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3655,1.45,0.0,0.0,-4.92,0.0,0.0,-4.9,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.366,1.48,0.0,0.0,-4.84,0.0,0.0,-4.8,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3665,1.48,0.0,0.0,-4.79,0.0,0.0,-4.8,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.367,1.49,0.0,0.0,-4.77,0.0,0.0,-4.8,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3675,1.51,0.0,0.0,-4.74,0.0,0.0,-4.7,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.368,1.55,0.0,0.0,-4.7,0.0,0.0,-4.7,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3685,1.57,0.0,0.0,-4.69,0.0,0.0,-4.7,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.369,1.57,0.0,0.0,-4.64,0.0,0.0,-4.6,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3695,1.5,0.0,0.0,-4.64,0.0,0.0,-4.6,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.37,1.39,0.0,0.0,-4.61,0.0,0.0,-4.6,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3705,1.22,0.0,0.0,-4.58,0.0,0.0,-4.6,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.371,1.06,0.0,0.0,-4.58,0.0,0.0,-4.6,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3715,0.88,0.0,0.0,-4.57,0.0,0.0,-4.6,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.372,0.76,0.0,0.0,-4.57,0.0,0.0,-4.6,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3725,0.78,0.0,0.0,-4.55,0.0,0.0,-4.5,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.373,0.78,0.0,0.0,-4.51,0.0,0.0,-4.5,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3735,0.71,0.0,0.0,-4.45,0.0,0.0,-4.5,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.374,0.67,0.0,0.0,-4.41,0.0,0.0,-4.4,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3745,0.65,0.0,0.0,-4.4,0.0,0.0,-4.4,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.375,0.65,0.0,0.0,-4.43,0.0,0.0,-4.4,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3755,0.65,0.0,0.0,-4.47,0.0,0.0,-4.5,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.376,0.67,0.0,0.0,-4.52,0.0,0.0,-4.5,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3765,0.7,0.0,0.0,-4.58,0.0,0.0,-4.6,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.377,0.71,0.0,0.0,-4.59,0.0,0.0,-4.6,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3775,0.73,0.0,0.0,-4.61,0.0,0.0,-4.6,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.378,0.79,0.0,0.0,-4.66,0.0,0.0,-4.7,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3785,0.83,0.0,0.0,-4.68,0.0,0.0,-4.7,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.379,1.0,0.0,0.0,-4.7,0.0,0.0,-4.7,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3795,1.12,0.0,0.0,-4.72,0.0,0.0,-4.7,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.38,1.23,0.0,0.0,-4.75,0.0,0.0,-4.8,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3805,1.28,0.0,0.0,-4.78,0.0,0.0,-4.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.381,1.32,0.0,0.0,-4.78,0.0,0.0,-4.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3815,1.41,0.0,0.0,-4.78,0.0,0.0,-4.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.382,1.54,0.0,0.0,-4.78,0.0,0.0,-4.8,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3825,1.61,0.0,0.0,-4.75,0.0,0.0,-4.8,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.383,1.64,0.0,0.0,-4.74,0.0,0.0,-4.7,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3835,1.67,0.0,0.0,-4.64,0.0,0.0,-4.6,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.384,1.7,0.0,0.0,-4.54,0.0,0.0,-4.5,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3845,1.75,0.0,0.0,-4.5,0.0,0.0,-4.5,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.385,1.79,0.0,0.0,-4.49,0.0,0.0,-4.5,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3855,1.81,0.0,0.0,-4.46,0.0,0.0,-4.5,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.386,1.83,0.0,0.0,-4.41,0.0,0.0,-4.4,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3865,1.83,0.0,0.0,-4.38,0.0,0.0,-4.4,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.387,1.82,0.0,0.0,-4.31,0.0,0.0,-4.3,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3875,1.81,0.0,0.0,-4.22,0.0,0.0,-4.2,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.388,1.83,0.0,0.0,-4.06,0.0,0.0,-4.1,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3885,1.85,0.0,0.0,-4.02,0.0,0.0,-4.0,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.389,1.85,0.0,0.0,-4.1,0.0,0.0,-4.1,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3895,1.84,0.0,0.0,-4.21,0.0,0.0,-4.2,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.39,1.79,0.0,0.0,-4.17,0.0,0.0,-4.2,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3905,1.76,0.0,0.0,-4.16,0.0,0.0,-4.2,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.391,1.75,0.0,0.0,-4.16,0.0,0.0,-4.2,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3915,1.78,0.0,0.0,-4.16,0.0,0.0,-4.2,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.392,1.84,0.0,0.0,-4.14,0.0,0.0,-4.1,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3925,1.93,0.0,0.0,-4.13,0.0,0.0,-4.1,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.393,2.0,0.0,0.0,-4.16,0.0,0.0,-4.2,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3935,2.03,0.0,0.0,-4.2,0.0,0.0,-4.2,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.394,2.11,0.0,0.0,-4.22,0.0,0.0,-4.2,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3945,2.15,0.0,0.0,-4.22,0.0,0.0,-4.2,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.395,2.15,0.0,0.0,-4.18,0.0,0.0,-4.2,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3955,2.15,0.0,0.0,-4.0,0.0,0.0,-4.0,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.396,2.18,0.0,0.0,-3.96,0.0,0.0,-4.0,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3965,2.24,0.0,0.0,-3.88,0.0,0.0,-3.9,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.397,2.26,0.0,0.0,-3.74,0.0,0.0,-3.7,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3975,2.31,0.0,0.0,-3.57,0.0,0.0,-3.6,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.398,2.35,0.0,0.0,-3.52,0.0,0.0,-3.5,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3985,2.38,0.0,0.0,-3.4,0.0,0.0,-3.4,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.399,2.39,0.0,0.0,-3.38,0.0,0.0,-3.4,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3995,2.4,0.0,0.0,-3.36,0.0,0.0,-3.4,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4,2.4,0.0,0.0,-3.43,0.0,0.0,-3.4,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4005,2.42,0.0,0.0,-3.45,0.0,0.0,-3.5,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.401,2.44,0.0,0.0,-3.43,0.0,0.0,-3.4,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4015,2.48,0.0,0.0,-3.41,0.0,0.0,-3.4,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.402,2.51,0.0,0.0,-3.38,0.0,0.0,-3.4,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4025,2.55,0.0,0.0,-3.36,0.0,0.0,-3.4,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.403,2.58,0.0,0.0,-3.39,0.0,0.0,-3.4,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4035,2.6,0.0,0.0,-3.43,0.0,0.0,-3.4,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.404,2.6,0.0,0.0,-3.5,0.0,0.0,-3.5,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4045,2.6,0.0,0.0,-3.5,0.0,0.0,-3.5,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.405,2.59,0.0,0.0,-3.49,0.0,0.0,-3.5,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4055,2.58,0.0,0.0,-3.47,0.0,0.0,-3.5,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.406,2.56,0.0,0.0,-3.42,0.0,0.0,-3.4,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4065,2.56,0.0,0.0,-3.41,0.0,0.0,-3.4,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.407,2.56,0.0,0.0,-3.43,0.0,0.0,-3.4,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4075,2.55,0.0,0.0,-3.44,0.0,0.0,-3.4,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.408,2.51,0.0,0.0,-3.46,0.0,0.0,-3.5,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4085,2.49,0.0,0.0,-3.47,0.0,0.0,-3.5,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.409,2.45,0.0,0.0,-3.56,0.0,0.0,-3.6,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4095,2.42,0.0,0.0,-3.58,0.0,0.0,-3.6,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.41,2.38,0.0,0.0,-3.59,0.0,0.0,-3.6,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4105,2.28,0.0,0.0,-3.62,0.0,0.0,-3.6,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.411,2.16,0.0,0.0,-3.64,0.0,0.0,-3.6,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4115,2.12,0.0,0.0,-3.66,0.0,0.0,-3.7,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.412,2.12,0.0,0.0,-3.68,0.0,0.0,-3.7,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4125,2.07,0.0,0.0,-3.68,0.0,0.0,-3.7,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.413,1.99,0.0,0.0,-3.69,0.0,0.0,-3.7,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4135,1.91,0.0,0.0,-3.69,0.0,0.0,-3.7,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.414,1.82,0.0,0.0,-3.71,0.0,0.0,-3.7,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4145,1.72,0.0,0.0,-3.75,0.0,0.0,-3.8,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.415,1.71,0.0,0.0,-3.74,0.0,0.0,-3.7,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4155,1.76,0.0,0.0,-3.73,0.0,0.0,-3.7,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.416,1.74,0.0,0.0,-3.72,0.0,0.0,-3.7,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4165,1.65,0.0,0.0,-3.73,0.0,0.0,-3.7,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.417,1.6,0.0,0.0,-3.74,0.0,0.0,-3.7,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4175,1.57,0.0,0.0,-3.73,0.0,0.0,-3.7,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.418,1.57,0.0,0.0,-3.71,0.0,0.0,-3.7,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4185,1.62,0.0,0.0,-3.65,0.0,0.0,-3.6,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.419,1.67,0.0,0.0,-3.7,0.0,0.0,-3.7,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4195,1.7,0.0,0.0,-3.7,0.0,0.0,-3.7,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.42,1.66,0.0,0.0,-3.74,0.0,0.0,-3.7,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4205,1.62,0.0,0.0,-3.76,0.0,0.0,-3.8,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.421,1.6,0.0,0.0,-3.75,0.0,0.0,-3.8,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4215,1.59,0.0,0.0,-3.76,0.0,0.0,-3.8,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.422,1.6,0.0,0.0,-3.79,0.0,0.0,-3.8,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4225,1.6,0.0,0.0,-3.79,0.0,0.0,-3.8,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.423,1.59,0.0,0.0,-3.83,0.0,0.0,-3.8,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4235,1.59,0.0,0.0,-3.85,0.0,0.0,-3.9,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.424,1.57,0.0,0.0,-3.86,0.0,0.0,-3.9,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4245,1.53,0.0,0.0,-3.87,0.0,0.0,-3.9,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.425,1.48,0.0,0.0,-3.86,0.0,0.0,-3.9,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4255,1.46,0.0,0.0,-3.84,0.0,0.0,-3.8,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.426,1.48,0.0,0.0,-3.85,0.0,0.0,-3.9,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4265,1.48,0.0,0.0,-3.83,0.0,0.0,-3.8,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.427,1.44,0.0,0.0,-3.83,0.0,0.0,-3.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4275,1.41,0.0,0.0,-3.83,0.0,0.0,-3.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.428,1.41,0.0,0.0,-3.82,0.0,0.0,-3.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4285,1.42,0.0,0.0,-3.78,0.0,0.0,-3.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.429,1.42,0.0,0.0,-3.75,0.0,0.0,-3.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4295,1.41,0.0,0.0,-3.75,0.0,0.0,-3.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.43,1.36,0.0,0.0,-3.75,0.0,0.0,-3.8,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4305,1.3,0.0,0.0,-3.75,0.0,0.0,-3.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.431,1.28,0.0,0.0,-3.76,0.0,0.0,-3.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4315,1.29,0.0,0.0,-3.76,0.0,0.0,-3.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.432,1.32,0.0,0.0,-3.79,0.0,0.0,-3.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4325,1.32,0.0,0.0,-3.79,0.0,0.0,-3.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.433,1.3,0.0,0.0,-3.79,0.0,0.0,-3.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4335,1.3,0.0,0.0,-3.77,0.0,0.0,-3.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.434,1.34,0.0,0.0,-3.72,0.0,0.0,-3.7,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4345,1.37,0.0,0.0,-3.69,0.0,0.0,-3.7,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.435,1.38,0.0,0.0,-3.67,0.0,0.0,-3.7,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4355,1.39,0.0,0.0,-3.66,0.0,0.0,-3.7,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.436,1.4,0.0,0.0,-3.64,0.0,0.0,-3.6,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4365,1.43,0.0,0.0,-3.57,0.0,0.0,-3.6,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.437,1.48,0.0,0.0,-3.52,0.0,0.0,-3.5,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4375,1.54,0.0,0.0,-3.45,0.0,0.0,-3.5,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.438,1.56,0.0,0.0,-3.4,0.0,0.0,-3.4,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4385,1.6,0.0,0.0,-3.26,0.0,0.0,-3.3,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.439,1.64,0.0,0.0,-3.13,0.0,0.0,-3.1,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4395,1.72,0.0,0.0,-3.05,0.0,0.0,-3.0,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.44,1.73,0.0,0.0,-2.89,0.0,0.0,-2.9,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4405,1.69,0.0,0.0,-2.8,0.0,0.0,-2.8,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.441,1.7,0.0,0.0,-2.87,0.0,0.0,-2.9,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4415,1.8,0.0,0.0,-2.84,0.0,0.0,-2.8,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.442,1.86,0.0,0.0,-2.83,0.0,0.0,-2.8,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4425,1.92,0.0,0.0,-2.83,0.0,0.0,-2.8,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.443,1.99,0.0,0.0,-2.84,0.0,0.0,-2.8,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4435,2.12,0.0,0.0,-2.85,0.0,0.0,-2.9,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.444,2.38,0.0,0.0,-2.86,0.0,0.0,-2.9,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4445,2.56,0.0,0.0,-2.83,0.0,0.0,-2.8,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.445,2.54,0.0,0.0,-2.78,0.0,0.0,-2.8,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4455,2.46,0.0,0.0,-2.74,0.0,0.0,-2.7,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.446,2.38,0.0,0.0,-2.77,0.0,0.0,-2.8,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4465,2.33,0.0,0.0,-2.77,0.0,0.0,-2.8,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.447,2.32,0.0,0.0,-2.73,0.0,0.0,-2.7,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4475,2.34,0.0,0.0,-2.69,0.0,0.0,-2.7,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.448,2.38,0.0,0.0,-2.65,0.0,0.0,-2.6,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4485,2.37,0.0,0.0,-2.64,0.0,0.0,-2.6,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.449,2.3,0.0,0.0,-2.66,0.0,0.0,-2.7,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4495,2.28,0.0,0.0,-2.72,0.0,0.0,-2.7,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.45,2.24,0.0,0.0,-2.75,0.0,0.0,-2.8,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4505,2.24,0.0,0.0,-2.77,0.0,0.0,-2.8,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.451,2.26,0.0,0.0,-2.77,0.0,0.0,-2.8,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4515,2.22,0.0,0.0,-2.74,0.0,0.0,-2.7,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.452,2.18,0.0,0.0,-2.73,0.0,0.0,-2.7,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4525,2.09,0.0,0.0,-2.76,0.0,0.0,-2.8,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.453,1.91,0.0,0.0,-2.81,0.0,0.0,-2.8,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4535,1.82,0.0,0.0,-2.87,0.0,0.0,-2.9,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.454,1.77,0.0,0.0,-2.94,0.0,0.0,-2.9,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4545,1.74,0.0,0.0,-2.96,0.0,0.0,-3.0,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.455,1.71,0.0,0.0,-2.94,0.0,0.0,-2.9,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4555,1.66,0.0,0.0,-2.92,0.0,0.0,-2.9,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.456,1.63,0.0,0.0,-2.96,0.0,0.0,-3.0,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.4565,1.61,0.0,0.0,-2.97,0.0,0.0,-3.0,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.457,1.52,0.0,0.0,-2.97,0.0,0.0,-3.0,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
