timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.037,-67.89,-0.01,0.0,-66.06,-0.07,0.0,-66.1,-67.9,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.0375,-60.95,-0.12,0.0,-62.4,0.09,0.0,-62.4,-61.0,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.038,-52.64,-0.3,0.0,-53.22,0.26,0.0,-53.2,-52.6,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.0385,-44.82,-0.43,0.0,-43.73,0.43,0.0,-43.7,-44.8,0.0 (cmd -0.4),0.0 (cmd 0.4)
0.039,-34.77,-0.66,0.0,-37.48,0.6,0.0,-37.5,-34.8,0.0 (cmd -0.7),0.0 (cmd 0.6)
0.0395,-23.02,-0.59,0.0,-23.31,0.77,0.0,-23.3,-23.0,0.0 (cmd -0.6),0.0 (cmd 0.8)
0.04,-16.42,-0.84,0.0,-13.97,0.84,0.0,-14.0,-16.4,0.0 (cmd -0.8),0.0 (cmd 0.8)
0.0405,-8.79,-0.89,0.0,-3.93,0.9,0.0,-3.9,-8.8,0.0 (cmd -0.9),0.0 (cmd 0.9)
0.041,-4.17,-0.94,0.0,0.85,0.9,0.0,0.8,-4.2,0.0 (cmd -0.9),0.0 (cmd 0.9)
0.0415,-0.75,-0.82,0.0,3.79,0.84,0.0,3.8,-0.8,0.0 (cmd -0.8),0.0 (cmd 0.8)
0.042,-1.06,-0.66,0.0,2.83,0.66,0.0,2.8,-1.1,0.0 (cmd -0.7),0.0 (cmd 0.7)
0.0425,-3.18,-0.49,0.0,0.51,0.46,0.0,0.5,-3.2,0.0 (cmd -0.5),0.0 (cmd 0.5)
0.043,-3.17,-0.36,0.0,-0.16,0.32,0.0,-0.2,-3.2,0.0 (cmd -0.4),0.0 (cmd 0.3)
0.0435,-2.65,-0.31,0.0,-0.2,0.24,0.0,-0.2,-2.6,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.044,-2.26,-0.27,0.0,0.05,0.2,0.0,0.1,-2.3,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.0445,-2.03,-0.23,0.0,-0.07,0.16,0.0,-0.1,-2.0,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.045,-1.84,-0.2,0.0,-0.44,0.11,0.0,-0.4,-1.8,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.0455,-1.9,-0.18,0.0,-1.01,0.08,0.0,-1.0,-1.9,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.046,-1.99,-0.16,0.0,-1.38,0.05,0.0,-1.4,-2.0,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.0465,-2.05,-0.14,0.0,-1.49,0.03,0.0,-1.5,-2.0,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.047,-2.15,-0.13,0.0,-1.54,0.02,0.0,-1.5,-2.1,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.0475,-2.21,-0.12,0.0,-1.77,0.02,0.0,-1.8,-2.2,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.048,-2.43,-0.11,0.0,-2.05,0.01,0.0,-2.0,-2.4,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.0485,-2.97,-0.1,0.0,-2.51,0.0,0.0,-2.5,-3.0,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.049,-3.19,-0.09,0.0,-3.31,0.0,0.0,-3.3,-3.2,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.0495,-4.69,-0.08,0.0,-5.23,-0.02,0.0,-5.2,-4.7,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.05,-8.74,-0.03,0.0,-8.41,-0.07,0.0,-8.4,-8.7,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.0505,-13.31,0.0,0.0,-12.99,-0.14,0.0,-13.0,-13.3,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.051,-16.56,0.07,0.0,-19.55,-0.22,0.0,-19.6,-16.6,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.0515,-22.87,0.16,0.0,-24.04,-0.29,0.0,-24.0,-22.9,0.0 (cmd 0.2),0.0 (cmd -0.3)
0.052,-30.5,0.14,0.0,-30.42,-0.44,0.0,-30.4,-30.5,0.0 (cmd 0.1),0.0 (cmd -0.4)
0.0525,-34.28,0.25,0.0,-36.95,-0.45,0.0,-37.0,-34.3,0.0 (cmd 0.2),0.0 (cmd -0.5)
0.053,-42.07,0.33,0.0,-43.21,-0.51,0.0,-43.2,-42.1,0.0 (cmd 0.3),0.0 (cmd -0.5)
0.0535,-49.27,0.33,0.0,-49.21,-0.54,0.0,-49.2,-49.3,0.0 (cmd 0.3),0.0 (cmd -0.5)
0.054,-54.56,0.34,0.0,-55.04,-0.56,0.0,-55.0,-54.6,0.0 (cmd 0.3),0.0 (cmd -0.6)
0.0545,-57.79,0.37,0.0,-61.26,-0.52,0.0,-61.3,-57.8,0.0 (cmd 0.4),0.0 (cmd -0.5)
0.055,-63.35,0.36,0.0,-64.95,-0.54,0.0,-65.0,-63.4,0.0 (cmd 0.4),0.0 (cmd -0.5)
0.0555,-67.72,0.31,0.0,-69.14,-0.55,0.0,-69.1,-67.7,0.0 (cmd 0.3),0.0 (cmd -0.6)
0.056,-69.72,0.29,0.0,-72.39,-0.48,0.0,-72.4,-69.7,0.0 (cmd 0.3),0.0 (cmd -0.5)
0.0565,-71.01,0.24,0.0,-73.87,-0.41,0.0,-73.9,-71.0,0.0 (cmd 0.2),0.0 (cmd -0.4)
0.057,-70.05,0.15,0.0,-73.24,-0.3,0.0,-73.2,-70.0,0.0 (cmd 0.1),0.0 (cmd -0.3)
0.0575,-67.47,0.05,0.0,-70.72,-0.17,0.0,-70.7,-67.5,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.058,-64.14,-0.05,0.0,-67.31,-0.02,0.0,-67.3,-64.1,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.0585,-58.71,-0.2,0.0,-60.04,0.13,0.0,-60.0,-58.7,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.059,-50.29,-0.28,0.0,-52.7,0.3,0.0,-52.7,-50.3,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.0595,-43.5,-0.42,0.0,-43.17,0.46,0.0,-43.2,-43.5,0.0 (cmd -0.4),0.0 (cmd 0.5)
0.06,-33.36,-0.63,0.0,-33.12,0.61,0.0,-33.1,-33.4,0.0 (cmd -0.6),0.0 (cmd 0.6)
0.0605,-23.32,-0.7,0.0,-22.44,0.75,0.0,-22.4,-23.3,0.0 (cmd -0.7),0.0 (cmd 0.8)
0.061,-12.45,-0.83,0.0,-12.79,0.85,0.0,-12.8,-12.4,0.0 (cmd -0.8),0.0 (cmd 0.8)
0.0615,-6.21,-0.96,0.0,-3.24,0.89,0.0,-3.2,-6.2,0.0 (cmd -1.0),0.0 (cmd 0.9)
0.062,0.27,-0.92,0.0,1.36,0.89,0.0,1.4,0.3,0.0 (cmd -0.9),0.0 (cmd 0.9)
0.0625,3.83,-0.84,0.0,4.27,0.83,0.0,4.3,3.8,0.0 (cmd -0.8),0.0 (cmd 0.8)
0.063,3.8,-0.73,0.0,3.86,0.65,0.0,3.9,3.8,0.0 (cmd -0.7),0.0 (cmd 0.7)
0.0635,2.55,-0.55,0.0,2.58,0.48,0.0,2.6,2.5,0.0 (cmd -0.6),0.0 (cmd 0.5)
0.064,0.9,-0.39,0.0,1.85,0.35,0.0,1.9,0.9,0.0 (cmd -0.4),0.0 (cmd 0.3)
0.0645,0.75,-0.3,0.0,2.39,0.27,0.0,2.4,0.8,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.065,0.78,-0.24,0.0,2.8,0.23,0.0,2.8,0.8,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.0655,1.08,-0.21,0.0,2.61,0.18,0.0,2.6,1.1,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.066,1.28,-0.19,0.0,2.39,0.13,0.0,2.4,1.3,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.0665,1.12,-0.17,0.0,1.84,0.09,0.0,1.8,1.1,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.067,0.4,-0.13,0.0,1.31,0.06,0.0,1.3,0.4,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.0675,-0.47,-0.12,0.0,-0.18,0.03,0.0,-0.2,-0.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.068,-1.15,-0.1,0.0,-2.85,-0.03,0.0,-2.9,-1.1,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.0685,-1.55,-0.09,0.0,-5.64,-0.09,0.0,-5.6,-1.6,0.0 (cmd -0.1),0.0 (cmd -0.1)
0.069,-1.48,-0.11,0.0,-8.46,-0.14,0.0,-8.5,-1.5,0.0 (cmd -0.1),0.0 (cmd -0.1)
0.0695,-0.9,-0.14,0.0,-11.73,-0.24,0.0,-11.7,-0.9,0.0 (cmd -0.1),0.0 (cmd -0.2)
0.07,-0.67,-0.16,0.0,-13.71,-0.24,0.0,-13.7,-0.7,0.0 (cmd -0.2),0.0 (cmd -0.2)
0.0705,-0.11,-0.18,0.0,-13.41,-0.2,0.0,-13.4,-0.1,0.0 (cmd -0.2),0.0 (cmd -0.2)
0.071,-1.24,-0.18,0.0,-13.79,-0.13,0.0,-13.8,-1.2,0.0 (cmd -0.2),0.0 (cmd -0.1)
0.0715,-2.74,-0.15,0.0,-13.21,-0.08,0.0,-13.2,-2.7,0.0 (cmd -0.1),0.0 (cmd -0.1)
0.072,-5.3,-0.1,0.0,-11.53,-0.01,0.0,-11.5,-5.3,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.0725,-7.56,0.0,0.0,-9.85,0.06,0.0,-9.8,-7.6,0.0 (cmd 0.0),0.0 (cmd 0.1)
0.073,-9.54,0.01,0.0,-7.34,0.14,0.0,-7.3,-9.5,0.0 (cmd 0.0),0.0 (cmd 0.1)
0.0735,-12.77,0.09,0.0,-4.46,0.19,0.0,-4.5,-12.8,0.0 (cmd 0.1),0.0 (cmd 0.2)
0.074,-14.51,0.17,0.0,-2.33,0.23,0.0,-2.3,-14.5,0.0 (cmd 0.2),0.0 (cmd 0.2)
0.0745,-17.45,0.21,0.0,0.24,0.28,0.0,0.2,-17.4,0.0 (cmd 0.2),0.0 (cmd 0.3)
0.075,-18.29,0.21,0.0,2.12,0.29,0.0,2.1,-18.3,0.0 (cmd 0.2),0.0 (cmd 0.3)
0.0755,-18.72,0.19,0.0,3.41,0.27,0.0,3.4,-18.7,0.0 (cmd 0.2),0.0 (cmd 0.3)
0.076,-18.52,0.14,0.0,3.87,0.23,0.0,3.9,-18.5,0.0 (cmd 0.1),0.0 (cmd 0.2)
0.0765,-18.51,0.09,0.0,3.68,0.19,0.0,3.7,-18.5,0.0 (cmd 0.1),0.0 (cmd 0.2)
0.077,-18.76,0.05,0.0,2.94,0.14,0.0,2.9,-18.8,0.0 (cmd 0.1),0.0 (cmd 0.1)
0.0775,-18.65,0.02,0.0,1.7,0.09,0.0,1.7,-18.6,0.0 (cmd 0.0),0.0 (cmd 0.1)
0.078,-19.31,0.0,0.0,-2.28,0.01,0.0,-2.3,-19.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0785,-18.32,-0.03,0.0,-9.37,-0.14,0.0,-9.4,-18.3,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.079,-17.14,-0.11,0.0,-19.43,-0.33,0.0,-19.4,-17.1,0.0 (cmd -0.1),0.0 (cmd -0.3)
0.0795,-16.21,-0.15,0.0,-25.43,-0.53,0.0,-25.4,-16.2,0.0 (cmd -0.1),0.0 (cmd -0.5)
0.08,-15.43,-0.19,0.0,-32.18,-0.69,0.0,-32.2,-15.4,0.0 (cmd -0.2),0.0 (cmd -0.7)
0.0805,-14.11,-0.23,0.0,-37.81,-0.69,0.0,-37.8,-14.1,0.0 (cmd -0.2),0.0 (cmd -0.7)
0.081,-8.46,-0.39,0.0,-40.8,-0.69,0.0,-40.8,-8.5,0.0 (cmd -0.4),0.0 (cmd -0.7)
0.0815,-7.02,-0.39,0.0,-41.14,-0.57,0.0,-41.1,-7.0,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.082,-5.97,-0.41,0.0,-38.72,-0.38,0.0,-38.7,-6.0,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.0825,-5.12,-0.39,0.0,-30.92,-0.13,0.0,-30.9,-5.1,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.083,-4.44,-0.34,0.0,-25.2,0.14,0.0,-25.2,-4.4,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.0835,-6.5,-0.23,0.0,-16.75,0.4,0.0,-16.8,-6.5,0.0 (cmd -0.2),0.0 (cmd 0.4)
0.084,-8.84,-0.06,0.0,-9.76,0.54,0.0,-9.8,-8.8,0.0 (cmd -0.1),0.0 (cmd 0.5)
0.0845,-13.41,0.1,0.0,-11.46,0.5,0.0,-11.5,-13.4,0.0 (cmd 0.1),0.0 (cmd 0.5)
0.085,-17.83,0.08,0.0,-10.31,0.39,0.0,-10.3,-17.8,0.0 (cmd 0.1),0.0 (cmd 0.4)
0.0855,-23.76,0.19,0.0,-8.51,0.37,0.0,-8.5,-23.8,0.0 (cmd 0.2),0.0 (cmd 0.4)
0.086,-25.04,0.3,0.0,-6.92,0.36,0.0,-6.9,-25.0,0.0 (cmd 0.3),0.0 (cmd 0.4)
0.0865,-29.34,0.28,0.0,-5.92,0.32,0.0,-5.9,-29.3,0.0 (cmd 0.3),0.0 (cmd 0.3)
0.087,-30.9,0.34,0.0,-5.08,0.31,0.0,-5.1,-30.9,0.0 (cmd 0.3),0.0 (cmd 0.3)
0.0875,-31.26,0.28,0.0,-3.96,0.27,0.0,-4.0,-31.3,0.0 (cmd 0.3),0.0 (cmd 0.3)
0.088,-30.15,0.2,0.0,-3.17,0.24,0.0,-3.2,-30.1,0.0 (cmd 0.2),0.0 (cmd 0.2)
0.0885,-27.72,0.1,0.0,-3.03,0.2,0.0,-3.0,-27.7,0.0 (cmd 0.1),0.0 (cmd 0.2)
0.089,-22.97,-0.03,0.0,-3.7,0.14,0.0,-3.7,-23.0,0.0 (cmd -0.0),0.0 (cmd 0.1)
0.0895,-19.12,-0.16,0.0,-5.41,0.07,0.0,-5.4,-19.1,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.09,-14.73,-0.3,0.0,-8.99,-0.02,0.0,-9.0,-14.7,0.0 (cmd -0.3),0.0 (cmd -0.0)
0.0905,-14.91,-0.33,0.0,-14.05,-0.15,0.0,-14.1,-14.9,0.0 (cmd -0.3),0.0 (cmd -0.1)
0.091,-18.86,-0.26,0.0,-18.92,-0.24,0.0,-18.9,-18.9,0.0 (cmd -0.3),0.0 (cmd -0.2)
0.0915,-23.59,-0.1,0.0,-23.42,-0.3,0.0,-23.4,-23.6,0.0 (cmd -0.1),0.0 (cmd -0.3)
0.092,-29.76,0.01,0.0,-27.9,-0.31,0.0,-27.9,-29.8,0.0 (cmd 0.0),0.0 (cmd -0.3)
0.0925,-34.71,0.07,0.0,-32.52,-0.34,0.0,-32.5,-34.7,0.0 (cmd 0.1),0.0 (cmd -0.3)
0.093,-38.42,0.1,0.0,-37.09,-0.36,0.0,-37.1,-38.4,0.0 (cmd 0.1),0.0 (cmd -0.4)
0.0935,-42.47,0.17,0.0,-41.2,-0.34,0.0,-41.2,-42.5,0.0 (cmd 0.2),0.0 (cmd -0.3)
0.094,-46.23,0.16,0.0,-44.98,-0.37,0.0,-45.0,-46.2,0.0 (cmd 0.2),0.0 (cmd -0.4)
0.0945,-49.74,0.17,0.0,-47.83,-0.36,0.0,-47.8,-49.7,0.0 (cmd 0.2),0.0 (cmd -0.4)
0.095,-52.82,0.19,0.0,-51.56,-0.34,0.0,-51.6,-52.8,0.0 (cmd 0.2),0.0 (cmd -0.3)
0.0955,-55.6,0.16,0.0,-54.12,-0.3,0.0,-54.1,-55.6,0.0 (cmd 0.2),0.0 (cmd -0.3)
0.096,-58.5,0.15,0.0,-56.49,-0.28,0.0,-56.5,-58.5,0.0 (cmd 0.1),0.0 (cmd -0.3)
0.0965,-60.2,0.14,0.0,-58.53,-0.24,0.0,-58.5,-60.2,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.097,-61.54,0.12,0.0,-59.91,-0.22,0.0,-59.9,-61.5,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.0975,-62.31,0.08,0.0,-60.55,-0.18,0.0,-60.5,-62.3,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.098,-63.03,0.04,0.0,-61.24,-0.13,0.0,-61.2,-63.0,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.0985,-63.93,0.02,0.0,-62.04,-0.1,0.0,-62.0,-63.9,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.099,-64.97,0.0,0.0,-63.02,-0.08,0.0,-63.0,-65.0,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.0995,-65.74,0.0,0.0,-64.14,-0.07,0.0,-64.1,-65.7,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.1,-66.18,-0.02,0.0,-65.0,-0.06,0.0,-65.0,-66.2,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.1005,-66.7,-0.03,0.0,-65.75,-0.04,0.0,-65.8,-66.7,0.0 (cmd -0.0),0.0 (cmd -0.0)
0.101,-67.32,-0.05,0.0,-66.17,-0.03,0.0,-66.2,-67.3,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.1015,-68.08,-0.06,0.0,-66.89,-0.02,0.0,-66.9,-68.1,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.102,-68.0,-0.06,0.0,-67.06,0.0,0.0,-67.1,-68.0,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1025,-67.15,-0.09,0.0,-65.88,0.02,0.0,-65.9,-67.2,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.103,-65.8,-0.12,0.0,-63.65,0.07,0.0,-63.6,-65.8,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.1035,-62.93,-0.18,0.0,-61.0,0.14,0.0,-61.0,-62.9,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.104,-61.43,-0.21,0.0,-59.38,0.19,0.0,-59.4,-61.4,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.1045,-59.76,-0.23,0.0,-57.35,0.22,0.0,-57.4,-59.8,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.105,-58.68,-0.22,0.0,-55.89,0.23,0.0,-55.9,-58.7,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.1055,-58.91,-0.23,0.0,-55.92,0.21,0.0,-55.9,-58.9,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.106,-59.88,-0.19,0.0,-57.31,0.17,0.0,-57.3,-59.9,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.1065,-62.49,-0.14,0.0,-59.47,0.1,0.0,-59.5,-62.5,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.107,-64.46,-0.1,0.0,-62.31,0.03,0.0,-62.3,-64.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1075,-67.48,-0.03,0.0,-65.28,-0.02,0.0,-65.3,-67.5,0.0 (cmd -0.0),0.0 (cmd -0.0)
0.108,-70.64,0.0,0.0,-68.03,-0.07,0.0,-68.0,-70.6,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.1085,-72.82,0.0,0.0,-70.33,-0.1,0.0,-70.3,-72.8,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.109,-74.18,0.04,0.0,-71.46,-0.1,0.0,-71.5,-74.2,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.1095,-74.44,0.01,0.0,-71.72,-0.08,0.0,-71.7,-74.4,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.11,-74.29,-0.01,0.0,-71.38,-0.04,0.0,-71.4,-74.3,0.0 (cmd -0.0),0.0 (cmd -0.0)
0.1105,-74.17,-0.04,0.0,-71.16,0.0,0.0,-71.2,-74.2,0.0 (cmd -0.0),0.0 (cmd 0.0)
0.111,-74.38,-0.06,0.0,-71.31,0.01,0.0,-71.3,-74.4,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1115,-73.92,-0.08,0.0,-71.79,0.02,0.0,-71.8,-73.9,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.112,-73.5,-0.11,0.0,-72.12,0.02,0.0,-72.1,-73.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1125,-73.48,-0.12,0.0,-72.28,0.03,0.0,-72.3,-73.5,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.113,-74.02,-0.12,0.0,-72.05,0.04,0.0,-72.0,-74.0,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1135,-73.47,-0.11,0.0,-71.83,0.06,0.0,-71.8,-73.5,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.114,-73.53,-0.13,0.0,-71.67,0.07,0.0,-71.7,-73.5,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.1145,-73.31,-0.13,0.0,-71.52,0.07,0.0,-71.5,-73.3,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.115,-73.11,-0.14,0.0,-71.2,0.08,0.0,-71.2,-73.1,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.1155,-72.54,-0.14,0.0,-70.48,0.1,0.0,-70.5,-72.5,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.116,-71.7,-0.16,0.0,-69.64,0.11,0.0,-69.6,-71.7,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.1165,-70.07,-0.18,0.0,-68.35,0.13,0.0,-68.3,-70.1,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.117,-66.87,-0.2,0.0,-65.79,0.16,0.0,-65.8,-66.9,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.1175,-64.13,-0.26,0.0,-62.19,0.22,0.0,-62.2,-64.1,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.118,-59.67,-0.35,0.0,-57.87,0.29,0.0,-57.9,-59.7,0.0 (cmd -0.3),0.0 (cmd 0.3)
0.1185,-52.68,-0.36,0.0,-52.25,0.37,0.0,-52.2,-52.7,0.0 (cmd -0.4),0.0 (cmd 0.4)
0.119,-47.44,-0.48,0.0,-46.87,0.46,0.0,-46.9,-47.4,0.0 (cmd -0.5),0.0 (cmd 0.5)
0.1195,-39.96,-0.6,0.0,-37.76,0.55,0.0,-37.8,-40.0,0.0 (cmd -0.6),0.0 (cmd 0.6)
0.12,-31.73,-0.64,0.0,-29.59,0.64,0.0,-29.6,-31.7,0.0 (cmd -0.6),0.0 (cmd 0.6)
0.1205,-25.02,-0.67,0.0,-20.63,0.73,0.0,-20.6,-25.0,0.0 (cmd -0.7),0.0 (cmd 0.7)
0.121,-21.49,-0.64,0.0,-12.26,0.81,0.0,-12.3,-21.5,0.0 (cmd -0.6),0.0 (cmd 0.8)
0.1215,-9.16,-0.99,0.0,-4.75,0.82,0.0,-4.8,-9.2,0.0 (cmd -1.0),0.0 (cmd 0.8)
0.122,-3.56,-0.92,0.0,1.23,0.82,0.0,1.2,-3.6,0.0 (cmd -0.9),0.0 (cmd 0.8)
0.1225,0.57,-0.87,0.0,4.6,0.76,0.0,4.6,0.6,0.0 (cmd -0.9),0.0 (cmd 0.8)
0.123,0.57,-0.72,0.0,3.19,0.62,0.0,3.2,0.6,0.0 (cmd -0.7),0.0 (cmd 0.6)
0.1235,-0.97,-0.53,0.0,1.02,0.42,0.0,1.0,-1.0,0.0 (cmd -0.5),0.0 (cmd 0.4)
0.124,-1.47,-0.39,0.0,0.48,0.3,0.0,0.5,-1.5,0.0 (cmd -0.4),0.0 (cmd 0.3)
0.1245,-1.08,-0.32,0.0,1.19,0.23,0.0,1.2,-1.1,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.125,0.22,-0.28,0.0,2.13,0.21,0.0,2.1,0.2,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.1255,0.38,-0.26,0.0,2.55,0.18,0.0,2.5,0.4,0.0 (cmd -0.3),0.0 (cmd 0.2)
0.126,-0.21,-0.21,0.0,2.07,0.14,0.0,2.1,-0.2,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.1265,-0.94,-0.16,0.0,1.34,0.1,0.0,1.3,-0.9,0.0 (cmd -0.2),0.0 (cmd 0.1)
0.127,-1.95,-0.12,0.0,0.85,0.06,0.0,0.8,-1.9,0.0 (cmd -0.1),0.0 (cmd 0.1)
0.1275,-1.78,-0.1,0.0,0.45,0.04,0.0,0.5,-1.8,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.128,-1.73,-0.1,0.0,0.16,0.02,0.0,0.2,-1.7,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1285,-3.07,-0.1,0.0,-1.17,0.0,0.0,-1.2,-3.1,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.129,-6.95,-0.08,0.0,-4.75,-0.05,0.0,-4.8,-7.0,0.0 (cmd -0.1),0.0 (cmd -0.1)
0.1295,-8.8,-0.01,0.0,-7.61,-0.12,0.0,-7.6,-8.8,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.13,-12.84,0.05,0.0,-12.04,-0.16,0.0,-12.0,-12.8,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.1305,-17.92,0.11,0.0,-16.42,-0.22,0.0,-16.4,-17.9,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.131,-23.48,0.12,0.0,-21.17,-0.27,0.0,-21.2,-23.5,0.0 (cmd 0.1),0.0 (cmd -0.3)
0.1315,-27.26,0.16,0.0,-26.22,-0.32,0.0,-26.2,-27.3,0.0 (cmd 0.2),0.0 (cmd -0.3)
0.132,-32.51,0.19,0.0,-31.47,-0.37,0.0,-31.5,-32.5,0.0 (cmd 0.2),0.0 (cmd -0.4)
0.1325,-37.82,0.23,0.0,-36.66,-0.41,0.0,-36.7,-37.8,0.0 (cmd 0.2),0.0 (cmd -0.4)
0.133,-43.09,0.26,0.0,-41.58,-0.43,0.0,-41.6,-43.1,0.0 (cmd 0.3),0.0 (cmd -0.4)
0.1335,-47.29,0.28,0.0,-45.69,-0.43,0.0,-45.7,-47.3,0.0 (cmd 0.3),0.0 (cmd -0.4)
0.134,-50.1,0.28,0.0,-48.18,-0.4,0.0,-48.2,-50.1,0.0 (cmd 0.3),0.0 (cmd -0.4)
0.1345,-51.41,0.21,0.0,-49.05,-0.33,0.0,-49.0,-51.4,0.0 (cmd 0.2),0.0 (cmd -0.3)
0.135,-51.56,0.15,0.0,-48.76,-0.24,0.0,-48.8,-51.6,0.0 (cmd 0.1),0.0 (cmd -0.2)
0.1355,-50.63,0.08,0.0,-48.45,-0.15,0.0,-48.5,-50.6,0.0 (cmd 0.1),0.0 (cmd -0.1)
0.136,-49.28,0.01,0.0,-47.43,-0.08,0.0,-47.4,-49.3,0.0 (cmd 0.0),0.0 (cmd -0.1)
0.1365,-48.96,-0.04,0.0,-47.33,-0.03,0.0,-47.3,-49.0,0.0 (cmd -0.0),0.0 (cmd -0.0)
0.137,-49.77,-0.05,0.0,-48.11,0.0,0.0,-48.1,-49.8,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.1375,-51.37,-0.05,0.0,-49.98,-0.01,0.0,-50.0,-51.4,0.0 (cmd -0.1),0.0 (cmd -0.0)
0.138,-55.11,-0.03,0.0,-53.25,-0.05,0.0,-53.2,-55.1,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.1385,-58.17,0.01,0.0,-56.9,-0.11,0.0,-56.9,-58.2,0.0 (cmd 0.0),0.0 (cmd -0.1)
